"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"646","wv.92",0,2.2816986806399,4.58226302923005,0,2.14963146634965,0,0,2.07300769013282,3.55251317918012,0,14.6391140455325,1.46391140455325
"475","wv.974",0,0,0,0,3.06379638658503,0,0,5.38801762928716,0,6.18077746469583,14.632591480568,1.4632591480568
"189","wv.487",0,0,3.64874004086893,4.60565392228396,0,0,0,2.76726345201213,0,3.60577367854421,14.6274310937092,1.46274310937092
"745","wv.504",0,0,3.64874004086893,4.60565392228396,0,0,0,2.76726345201213,0,3.60577367854421,14.6274310937092,1.46274310937092
"152","wv.336",0,0,2.09870779426904,0,2.78473302071771,2.81478206790539,3.40175222495106,0,0,3.52423885823869,14.6242139660819,1.46242139660819
"708","wv.783",0,0,2.09870779426904,0,2.78473302071771,2.81478206790539,3.40175222495106,0,0,3.52423885823869,14.6242139660819,1.46242139660819
"333","wv.553",0,0,0,7.77822056831137,0,0,0,3.75908960638095,0,3.07790099682806,14.6152111715204,1.46152111715204
"889","wv.270",0,0,0,7.77822056831137,0,0,0,3.75908960638095,0,3.07790099682806,14.6152111715204,1.46152111715204
"215","wv.219",0,0,0,0,7.04494796889153,2.35766414534716,2.81367749735473,2.29796654580563,0,0,14.514256157399,1.45142561573991
"771","wv.257",0,0,0,0,7.04494796889153,2.35766414534716,2.81367749735473,2.29796654580563,0,0,14.514256157399,1.45142561573991
"399","wv.64",2.30561049475484,6.37506078139293,0,0,0,0,0,2.29413924720042,0,3.44490504832282,14.419715571671,1.4419715571671
"955","wv.314",2.30561049475484,6.37506078139293,0,0,0,0,0,2.29413924720042,0,3.44490504832282,14.419715571671,1.4419715571671
"375","wv.978",0,0,0,0,0,4.36201983033603,3.54224413080399,0,3.42514826632986,3.05961046131527,14.3890226887852,1.43890226887852
"931","wv.473",0,0,0,0,0,4.36201983033603,3.54224413080399,0,3.42514826632986,3.05961046131527,14.3890226887852,1.43890226887852
"341","wv.391",0,0,0,0,3.06283825327586,8.72824425706191,0,0,2.59295772323442,0,14.3840402335722,1.43840402335722
"897","wv.80",0,0,0,0,3.06283825327586,8.72824425706191,0,0,2.59295772323442,0,14.3840402335722,1.43840402335722
"433","wv.243",3.00547282032954,0,1.74999861565199,0,3.04317528463364,2.27316494405558,0,4.25258909939307,0,0,14.3244007640638,1.43244007640638
"989","wv.840",3.00547282032954,0,1.74999861565199,0,3.04317528463364,2.27316494405558,0,4.25258909939307,0,0,14.3244007640638,1.43244007640638
"548","wv.581",3.61045457793536,0,0,3.91507727535038,3.32765919064495,0,0,0,0,3.46426755740126,14.3174586013319,1.43174586013319
"511","wv.158",0,0,11.4919327799092,0,0,0,2.77813550151939,0,0,0,14.2700682814286,1.42700682814286
"95","wv.106",7.49324849657781,0,0,0,0,0,0,3.76322443364805,3.00327455714165,0,14.2597474873675,1.42597474873675
"651","avg.word.of.sentence",7.49324849657781,0,0,0,0,0,0,3.76322443364805,3.00327455714165,0,14.2597474873675,1.42597474873675
"489","wv.549",2.19236837681179,0,0,0,0,2.90193534249183,2.72669257337944,3.46965301086178,2.75473349516697,0,14.0453827987118,1.40453827987118
"535","wv.330",0,0,0,4.25169086329635,0,4.08679992564474,0,2.6093622374336,0,3.08581219026076,14.0336652166354,1.40336652166354
"163","wv.780",0,4.34399537712482,3.36994003436863,6.31687902510522,0,0,0,0,0,0,14.0308144365987,1.40308144365987
"719","wv.927",0,4.34399537712482,3.36994003436863,6.31687902510522,0,0,0,0,0,0,14.0308144365987,1.40308144365987
"240","wv.401",3.81300881562939,2.25983959600085,0,7.90871865957154,0,0,0,0,0,0,13.9815670712018,1.39815670712018
"796","wv.753",3.81300881562939,2.25983959600085,0,7.90871865957154,0,0,0,0,0,0,13.9815670712018,1.39815670712018
"486","wv.474",0,6.19444017638252,0,0,0,0,0,2.71580337107186,0,5.05976357785197,13.9700071253064,1.39700071253063
"146","wv.965",3.70847781526249,0,0,6.89968442124805,0,0,0,3.34960687909768,0,0,13.9577691156082,1.39577691156082
"702","wv.867",3.70847781526249,0,0,6.89968442124805,0,0,0,3.34960687909768,0,0,13.9577691156082,1.39577691156082
"223","wv.380",0,2.93777926472057,4.31739782011593,3.13461547784345,3.468964281954,0,0,0,0,0,13.8587568446339,1.3858756844634
"779","wv.548",0,2.93777926472057,4.31739782011593,3.13461547784345,3.468964281954,0,0,0,0,0,13.8587568446339,1.3858756844634
"200","wv.422",0,0,0,0,0,3.21071512222602,0,10.5434079707696,0,0,13.7541230929956,1.37541230929956
"756","wv.423",0,0,0,0,0,3.21071512222602,0,10.5434079707696,0,0,13.7541230929956,1.37541230929956
"271","wv.19",0,0,6.75126507850494,3.85587962987233,0,0,0,3.08055346857653,0,0,13.6876981769538,1.36876981769538
"827","wv.916",0,0,6.75126507850494,3.85587962987233,0,0,0,3.08055346857653,0,0,13.6876981769538,1.36876981769538
"413","wv.937",0,0,0,0,3.47333292232601,4.01083210465296,0,0,2.55878436578609,3.61927798024789,13.6622273730129,1.36622273730129
"969","wv.838",0,0,0,0,3.47333292232601,4.01083210465296,0,0,2.55878436578609,3.61927798024789,13.6622273730129,1.36622273730129
"247","wv.75",10.9215702664513,0,0,0,0,2.65552844468388,0,0,0,0,13.5770987111352,1.35770987111352
"803","wv.131",10.9215702664513,0,0,0,0,2.65552844468388,0,0,0,0,13.5770987111352,1.35770987111352
"316","wv.980",0,11.3824507407535,0,0,0,0,0,2.07474197281631,0,0,13.4571927135698,1.34571927135698
"872","wv.295",0,11.3824507407535,0,0,0,0,0,2.07474197281631,0,0,13.4571927135698,1.34571927135698
"336","wv.388",8.22432673431625,0,0,0,0,2.91358626537499,0,0,0,2.31615280111947,13.4540658008107,1.34540658008107
"892","wv.285",8.22432673431625,0,0,0,0,2.91358626537499,0,0,0,2.31615280111947,13.4540658008107,1.34540658008107
"205","wv.394",3.21818221200898,4.25686617349887,0,0,3.59083074474373,2.26233042197196,0,0,0,0,13.3282095522235,1.33282095522235
"761","wv.626",3.21818221200898,4.25686617349887,0,0,3.59083074474373,2.26233042197196,0,0,0,0,13.3282095522235,1.33282095522235
"253","wv.488",0,0,0,0,0,2.77630094056421,3.41292081476009,0,4.03021140390809,3.0824520353174,13.3018851945498,1.33018851945498
"809","wv.815",0,0,0,0,0,2.77630094056421,3.41292081476009,0,4.03021140390809,3.0824520353174,13.3018851945498,1.33018851945498
"83","wv.759",0,4.3204588687149,2.55514921975994,0,0,0,0,0,2.90008514266405,3.30936864043785,13.0850618715767,1.30850618715767
"639","wv.7",0,4.3204588687149,2.55514921975994,0,0,0,0,0,2.90008514266405,3.30936864043785,13.0850618715767,1.30850618715767
"264","wv.969",7.60308946549487,5.47166424066653,0,0,0,0,0,0,0,0,13.0747537061614,1.30747537061614
"820","wv.178",7.60308946549487,5.47166424066653,0,0,0,0,0,0,0,0,13.0747537061614,1.30747537061614
"372","wv.512",0,5.39297030357814,4.55533763218223,3.12168115876141,0,0,0,0,0,0,13.0699890945218,1.30699890945218
"928","wv.289",0,5.39297030357814,4.55533763218223,3.12168115876141,0,0,0,0,0,0,13.0699890945218,1.30699890945218
"392","wv.417",0,2.16805696780582,0,0,0,0,0,7.48248902308434,3.35148720940842,0,13.0020332002986,1.30020332002986
"948","wv.311",0,2.16805696780582,0,0,0,0,0,7.48248902308434,3.35148720940842,0,13.0020332002986,1.30020332002986
"362","wv.207",2.20521813296007,0,0,0,0,2.93213889216647,3.08559804899866,0,0,4.70906334647708,12.9320184206023,1.29320184206023
"918","wv.902",2.20521813296007,0,0,0,0,2.93213889216647,3.08559804899866,0,0,4.70906334647708,12.9320184206023,1.29320184206023
"111","wv.320",0,0,2.40018559356505,0,2.51682677636817,3.23849239553074,0,4.54899853183729,0,0,12.7045032973013,1.27045032973013
"667","wv.788",0,0,2.40018559356505,0,2.51682677636817,3.23849239553074,0,4.54899853183729,0,0,12.7045032973013,1.27045032973013
"210","wv.864",0,0,0,0,0,0,0,9.69632862557059,2.98721371560423,0,12.6835423411748,1.26835423411748
"766","wv.802",0,0,0,0,0,0,0,9.69632862557059,2.98721371560423,0,12.6835423411748,1.26835423411748
"183","wv.592",0,0,0,0,0,3.86234358869855,3.51239129616377,2.716532410508,2.58434049711346,0,12.6756077924838,1.26756077924838
"739","wv.414",0,0,0,0,0,3.86234358869855,3.51239129616377,2.716532410508,2.58434049711346,0,12.6756077924838,1.26756077924838
"329","wv.130",3.11737049144405,0,0,4.9319799601203,0,0,0,1.96738483275938,0,2.6266173029629,12.6433525872866,1.26433525872866
"885","wv.618",3.11737049144405,0,0,4.9319799601203,0,0,0,1.96738483275938,0,2.6266173029629,12.6433525872866,1.26433525872866
"462","wv.173",0,2.84682313976882,0,2.91726922709152,0,3.67442336328078,0,0,0,3.14773803629458,12.5862537664357,1.25862537664357
"178","wv.572",0,0,0,0,0,2.80024049161857,0,2.95805637854186,3.21019277956988,3.54187659665213,12.5103662463824,1.25103662463824
"734","wv.836",0,0,0,0,0,2.80024049161857,0,2.95805637854186,3.21019277956988,3.54187659665213,12.5103662463824,1.25103662463824
"496","wv.99",0,0,0,2.55217401374773,0,3.91867526514987,2.43280643051974,3.56852181328147,0,0,12.4721775226988,1.24721775226988
"37","wv.645",4.05910732856945,0,0,0,8.34113381888841,0,0,0,0,0,12.4002411474579,1.24002411474579
"593","wv.35",4.05910732856945,0,0,0,8.34113381888841,0,0,0,0,0,12.4002411474579,1.24002411474579
"384","wv.444",3.09688688322949,2.40406992403447,0,0,0,0,4.41282654747264,0,2.40574927704775,0,12.3195326317843,1.23195326317843
"940","wv.762",3.09688688322949,2.40406992403447,0,0,0,0,4.41282654747264,0,2.40574927704775,0,12.3195326317843,1.23195326317843
"32","wv.636",0,0,0,0,0,0,8.9718080315891,3.30661403321703,0,0,12.2784220648061,1.22784220648061
"588","wv.604",0,0,0,0,0,0,8.9718080315891,3.30661403321703,0,0,12.2784220648061,1.22784220648061
"266","wv.911",0,0,9.58536792824261,0,0,0,0,0,2.66686152663091,0,12.2522294548735,1.22522294548735
"822","wv.66",0,0,9.58536792824261,0,0,0,0,0,2.66686152663091,0,12.2522294548735,1.22522294548735
"269","wv.811",0,0,0,0,0,0,3.54237289989001,3.4518969171994,2.31353193112141,2.8426904146142,12.150492162825,1.2150492162825
"825","wv.464",0,0,0,0,0,0,3.54237289989001,3.4518969171994,2.31353193112141,2.8426904146142,12.150492162825,1.2150492162825
"344","wv.261",0,0,0,5.59747993920906,6.54443159636154,0,0,0,0,0,12.1419115355706,1.21419115355706
"900","wv.938",0,0,0,5.59747993920906,6.54443159636154,0,0,0,0,0,12.1419115355706,1.21419115355706
"409","wv.196",0,0,0,3.06800506073714,0,0,9.00532516169921,0,0,0,12.0733302224364,1.20733302224363
"965","wv.583",0,0,0,3.06800506073714,0,0,9.00532516169921,0,0,0,12.0733302224364,1.20733302224363
"154","wv.283",0,0,0,2.514456296282,0,0,1.90556276970325,0,0,7.58384617552984,12.0038652415151,1.20038652415151
"710","wv.948",0,0,0,2.514456296282,0,0,1.90556276970325,0,0,7.58384617552984,12.0038652415151,1.20038652415151
"507","wv.776",5.30151237718726,0,0,0,0,0,4.40196522552113,0,2.26979223820568,0,11.9732698409141,1.19732698409141
"373","wv.260",0,0,0,2.74506795821871,7.01346124519048,0,0,2.1769645789764,0,0,11.9354937823856,1.19354937823856
"929","wv.632",0,0,0,2.74506795821871,7.01346124519048,0,0,2.1769645789764,0,0,11.9354937823856,1.19354937823856
"100","wv.869",1.97781081441802,0,3.84402694938708,0,3.66098339003366,2.43844519524175,0,0,0,0,11.9212663490805,1.19212663490805
"656","wv.860",1.97781081441802,0,3.84402694938708,0,3.66098339003366,2.43844519524175,0,0,0,0,11.9212663490805,1.19212663490805
"451","wv.94",4.07621479762515,0,0,2.985679196721,0,0,0,0,4.83251592629405,0,11.8944099206402,1.18944099206402
"510","wv.419",4.10536902561868,3.27868306072181,0,0,0,0,0,0,0,4.44759285625729,11.8316449425978,1.18316449425978
"201","wv.436",4.99093172256557,0,0,0,0,6.83541181426108,0,0,0,0,11.8263435368266,1.18263435368266
"757","wv.460",4.99093172256557,0,0,0,0,6.83541181426108,0,0,0,0,11.8263435368266,1.18263435368266
"403","wv.887",0,0,4.59195176782486,0,0,2.98570035903743,0,0,4.22425576650312,0,11.8019078933654,1.18019078933654
"959","wv.6",0,0,4.59195176782486,0,0,2.98570035903743,0,0,4.22425576650312,0,11.8019078933654,1.18019078933654
"50","wv.797",0,3.46068776340323,0,0,3.75531057991043,4.5207999388522,0,0,0,0,11.7367982821659,1.17367982821659
"606","wv.491",0,3.46068776340323,0,0,3.75531057991043,4.5207999388522,0,0,0,0,11.7367982821659,1.17367982821659
"274","wv.183",0,0,0,0,0,2.80016707309839,0,0,0,8.79201343542882,11.5921805085272,1.15921805085272
"830","wv.912",0,0,0,0,0,2.80016707309839,0,0,0,8.79201343542882,11.5921805085272,1.15921805085272
"149","wv.348",0,2.28495826593469,0,6.42209095695167,0,2.88335810336733,0,0,0,0,11.5904073262537,1.15904073262537
"705","wv.118",0,2.28495826593469,0,6.42209095695167,0,2.88335810336733,0,0,0,0,11.5904073262537,1.15904073262537
"488","wv.149",5.34547734698622,0,0,0,1.75016438194522,0,0,0,0,4.37537925478656,11.471020983718,1.1471020983718
"56","wv.989",0,7.98157205510537,3.47263971324599,0,0,0,0,0,0,0,11.4542117683514,1.14542117683514
"612","liwc.WC",0,7.98157205510537,3.47263971324599,0,0,0,0,0,0,0,11.4542117683514,1.14542117683514
"175","wv.355",0,0,0,11.450228020492,0,0,0,0,0,0,11.450228020492,1.1450228020492
"731","wv.103",0,0,0,11.450228020492,0,0,0,0,0,0,11.450228020492,1.1450228020492
"425","ratio.content.remove",0,0,0,0,0,0,0,0,0,11.4204514072659,11.4204514072659,1.14204514072659
"981","wv.282",0,0,0,0,0,0,0,0,0,11.4204514072659,11.4204514072659,1.14204514072659
"186","wv.827",0,0,0,0,0,0,0,4.94616720625993,2.98171802863502,3.48184356105369,11.4097287959486,1.14097287959486
"742","wv.615",0,0,0,0,0,0,0,4.94616720625993,2.98171802863502,3.48184356105369,11.4097287959486,1.14097287959486
"81","wv.970",3.87458166089441,0,2.67609538867011,0,0,2.21479021196307,0,0,2.62695893972125,0,11.3924262012488,1.13924262012488
"637","wv.994",3.87458166089441,0,2.67609538867011,0,0,2.21479021196307,0,0,2.62695893972125,0,11.3924262012488,1.13924262012488
"406","wv.498",0,0,0,0,0,0,0,3.38594676793789,3.99953251604728,3.90517255364933,11.2906518376345,1.12906518376345
"962","wv.971",0,0,0,0,0,0,0,3.38594676793789,3.99953251604728,3.90517255364933,11.2906518376345,1.12906518376345
"381","wv.923",0,0,0,2.71815935064387,2.10077225784403,2.73394365739947,3.6846648749166,0,0,0,11.237540140804,1.1237540140804
"937","wv.625",0,0,0,2.71815935064387,2.10077225784403,2.73394365739947,3.6846648749166,0,0,0,11.237540140804,1.1237540140804
"360","wv.764",0,3.02682484689471,0,0,0,0,0,2.61216033137175,0,5.59030874186163,11.2292939201281,1.12292939201281
"916","wv.353",0,3.02682484689471,0,0,0,0,0,2.61216033137175,0,5.59030874186163,11.2292939201281,1.12292939201281
"361","wv.533",0,0,0,3.87555035186235,0,0,0,7.23293517869963,0,0,11.108485530562,1.1108485530562
"917","wv.732",0,0,0,3.87555035186235,0,0,0,7.23293517869963,0,0,11.108485530562,1.1108485530562
"481","wv.820",0,6.26573975168414,2.37032465152187,0,0,0,2.4388199355813,0,0,0,11.0748843387873,1.10748843387873
"182","wv.110",1.97477744438809,0,3.22610753230919,0,0,0,2.54388826818997,3.29152644522497,0,0,11.0362996901122,1.10362996901122
"738","wv.973",1.97477744438809,0,3.22610753230919,0,0,0,2.54388826818997,3.29152644522497,0,0,11.0362996901122,1.10362996901122
"423","wv.364",4.81370900686262,0,2.35366170870585,0,0,0,0,0,0,3.76675856932088,10.9341292848893,1.09341292848893
"979","wv.550",4.81370900686262,0,2.35366170870585,0,0,0,0,0,0,3.76675856932088,10.9341292848893,1.09341292848893
"348","wv.381",0,0,2.19051484802378,0,3.20038152078745,5.4534863661593,0,0,0,0,10.8443827349705,1.08443827349705
"904","wv.160",0,0,2.19051484802378,0,3.20038152078745,5.4534863661593,0,0,0,0,10.8443827349705,1.08443827349705
"203","wv.400",0,3.52164697024775,7.27256442265646,0,0,0,0,0,0,0,10.7942113929042,1.07942113929042
"759","wv.248",0,3.52164697024775,7.27256442265646,0,0,0,0,0,0,0,10.7942113929042,1.07942113929042
"528","wv.281",3.69123811977277,0,0,0,0,0,4.24855277436004,0,0,2.81560656397846,10.7553974581113,1.07553974581113
"282","wv.712",6.00943243996598,0,0,0,0,0,2.40299658854881,2.33335981032457,0,0,10.7457888388394,1.07457888388394
"838","wv.403",6.00943243996598,0,0,0,0,0,2.40299658854881,2.33335981032457,0,0,10.7457888388394,1.07457888388394
"227","wv.755",0,0,0,0,8.35924276531494,0,0,0,0,2.36181028220818,10.7210530475231,1.07210530475231
"783","wv.218",0,0,0,0,8.35924276531494,0,0,0,0,2.36181028220818,10.7210530475231,1.07210530475231
"555","wv.646",4.95968758386242,2.35693728298889,0,0,3.39425863526112,0,0,0,0,0,10.7108835021124,1.07108835021124
"411","wv.643",0,3.08916436610403,0,0,0,3.17719135264497,4.28936133563206,0,0,0,10.5557170543811,1.05557170543811
"967","wv.932",0,3.08916436610403,0,0,0,3.17719135264497,4.28936133563206,0,0,0,10.5557170543811,1.05557170543811
"21","wv.699",3.54269954635298,3.01724113610469,0,0,0,3.98713073120988,0,0,0,0,10.5470714136675,1.05470714136676
"577","wv.567",3.54269954635298,3.01724113610469,0,0,0,3.98713073120988,0,0,0,0,10.5470714136675,1.05470714136676
"412","wv.812",2.93375233628612,0,0,0,3.67341656241371,0,0,0,3.93031044761448,0,10.5374793463143,1.05374793463143
"968","wv.936",2.93375233628612,0,0,0,3.67341656241371,0,0,0,3.93031044761448,0,10.5374793463143,1.05374793463143
"419","wv.239",0,2.6452925192214,0,2.33066941606324,0,2.29264854145953,3.22186330785078,0,0,0,10.490473784595,1.04904737845949
"975","wv.223",0,2.6452925192214,0,2.33066941606324,0,2.29264854145953,3.22186330785078,0,0,0,10.490473784595,1.04904737845949
"52","wv.710",3.59938011539801,0,1.93972248561502,0,0,0,2.78012694294831,0,2.1532469920192,0,10.4724765359805,1.04724765359805
"608","wv.918",3.59938011539801,0,1.93972248561502,0,0,0,2.78012694294831,0,2.1532469920192,0,10.4724765359805,1.04724765359805
"153","wv.690",0,0,6.5051539909489,0,0,0,0,0,0,3.8623333520895,10.3674873430384,1.03674873430384
"709","wv.203",0,0,6.5051539909489,0,0,0,0,0,0,3.8623333520895,10.3674873430384,1.03674873430384
"447","wv.462",4.06239064663961,0,2.62814250362251,0,0,3.67406831786046,0,0,0,0,10.3646014681226,1.03646014681226
"434","wv.321",0,0,0,0,6.11047669395439,4.17794208621965,0,0,0,0,10.288418780174,1.0288418780174
"990","wv.791",0,0,0,0,6.11047669395439,4.17794208621965,0,0,0,0,10.288418780174,1.0288418780174
"453","wv.580",2.23581215849956,2.50154128962543,0,5.3630101477827,0,0,0,0,0,0,10.1003635959077,1.01003635959077
"500","wv.72",0,3.84323579761434,0,2.60579990358719,0,0,0,3.54119316548485,0,0,9.99022886668638,0.999022886668638
"13","wv.206",0,2.0785105940075,2.9102533249954,0,0,0,0,4.9941028855342,0,0,9.9828668045371,0.99828668045371
"569","wv.624",0,2.0785105940075,2.9102533249954,0,0,0,0,4.9941028855342,0,0,9.9828668045371,0.99828668045371
"108","wv.890",2.47825126121099,0,4.76027136969451,0,0,2.64507916301389,0,0,0,0,9.88360179391939,0.988360179391939
"664","wv.691",2.47825126121099,0,4.76027136969451,0,0,2.64507916301389,0,0,0,0,9.88360179391939,0.988360179391939
"340","wv.542",0,3.35828251498781,0,0,3.06903330476984,0,3.44010544726413,0,0,0,9.86742126702178,0.986742126702178
"896","wv.245",0,3.35828251498781,0,0,3.06903330476984,0,3.44010544726413,0,0,0,9.86742126702178,0.986742126702178
"33","wv.343",0,0,2.27375356290319,0,0,0,0,2.10788467174689,1.8531594382032,3.60783668772247,9.84263436057575,0.984263436057575
"589","liwc.posemo",0,0,2.27375356290319,0,0,0,0,2.10788467174689,1.8531594382032,3.60783668772247,9.84263436057575,0.984263436057575
"487","wv.74",2.42802320956829,0,0,0,0,0,0,0,0,7.31551142464509,9.74353463421338,0.974353463421338
"113","wv.893",0,0,0,2.47025439335648,0,0,4.29701898607673,0,0,2.7568789471883,9.52415232662151,0.952415232662151
"669","wv.316",0,0,0,2.47025439335648,0,0,4.29701898607673,0,0,2.7568789471883,9.52415232662151,0.952415232662151
"130","wv.862",0,0,3.50060001734179,0,2.32257215926342,0,0,3.61837146319162,0,0,9.44154363979683,0.944154363979683
"686","wv.345",0,0,3.50060001734179,0,2.32257215926342,0,0,3.61837146319162,0,0,9.44154363979683,0.944154363979683
"88","wv.174",0,0,0,0,0,2.92590461276226,0,6.47554479980754,0,0,9.4014494125698,0.94014494125698
"644","wv.486",0,0,0,0,0,2.92590461276226,0,6.47554479980754,0,0,9.4014494125698,0.94014494125698
"165","wv.686",0,0,0,0,0,0,0,0,9.3440348323951,0,9.3440348323951,0.93440348323951
"721","wv.494",0,0,0,0,0,0,0,0,9.3440348323951,0,9.3440348323951,0.93440348323951
"349","wv.737",3.74016652975529,0,0,0,0,2.38108330081106,0,0,3.14660553818848,0,9.26785536875483,0.926785536875483
"905","wv.244",3.74016652975529,0,0,0,0,2.38108330081106,0,0,3.14660553818848,0,9.26785536875483,0.926785536875483
"156","wv.328",2.33319261661422,0,0,0,2.56021957736912,0,4.35136803992055,0,0,0,9.24478023390389,0.924478023390389
"712","wv.642",2.33319261661422,0,0,0,2.56021957736912,0,4.35136803992055,0,0,0,9.24478023390389,0.924478023390389
"212","wv.427",0,0,0,0,1.91348193221857,2.57151676657484,4.67061636741032,0,0,0,9.15561506620373,0.915561506620373
"768","wv.226",0,0,0,0,1.91348193221857,2.57151676657484,4.67061636741032,0,0,0,9.15561506620373,0.915561506620373
"234","wv.895",0,0,0,0,3.21002089903593,0,2.92024505030525,0,2.98810560229206,0,9.11837155163324,0.911837155163324
"790","wv.706",0,0,0,0,3.21002089903593,0,2.92024505030525,0,2.98810560229206,0,9.11837155163324,0.911837155163324
"466","wv.692",0,0,0,0,0,3.47660790385455,0,2.63719292303014,0,2.98914392656103,9.10294475344572,0.910294475344572
"267","wv.347",0,0,0,0,0,4.61734611024686,0,0,0,4.48175369793733,9.09909980818419,0.909909980818419
"823","wv.816",0,0,0,0,0,4.61734611024686,0,0,0,4.48175369793733,9.09909980818419,0.909909980818419
"522","wv.897",0,0,2.53160020096547,2.6811820834985,0,0,0,0,3.82654398548896,0,9.03932626995293,0.903932626995293
"207","wv.579",2.87725710266066,0,0,0,0,0,0,6.1523779085568,0,0,9.02963501121746,0.902963501121746
"763","wv.595",2.87725710266066,0,0,0,0,0,0,6.1523779085568,0,0,9.02963501121746,0.902963501121746
"369","avg.char.of.word",9.00156204240977,0,0,0,0,0,0,0,0,0,9.00156204240977,0.900156204240977
"925","wv.97",9.00156204240977,0,0,0,0,0,0,0,0,0,9.00156204240977,0.900156204240977
"468","wv.101",0,0,2.69127448834692,0,0,0,2.44332940988923,0,0,3.8079621749993,8.94256607323545,0.894256607323545
"76","wv.484",2.71072425515658,2.94164780789686,0,0,0,0,0,0,3.22896974745947,0,8.88134181051291,0.888134181051291
"632","wv.795",2.71072425515658,2.94164780789686,0,0,0,0,0,0,3.22896974745947,0,8.88134181051291,0.888134181051291
"63","wv.946",3.74983624479439,3.30333136216317,0,0,0,0,0,0,1.7903135968713,0,8.84348120382886,0.884348120382886
"619","wv.258",3.74983624479439,3.30333136216317,0,0,0,0,0,0,1.7903135968713,0,8.84348120382886,0.884348120382886
"438","wv.46",0,0,0,3.90979226443729,4.90862879594463,0,0,0,0,0,8.81842106038192,0.881842106038192
"994","wv.190",0,0,0,3.90979226443729,4.90862879594463,0,0,0,0,0,8.81842106038192,0.881842106038192
"493","wv.872",3.11678180717329,0,0,3.03622886228031,2.62823921892374,0,0,0,0,0,8.78124988837734,0.878124988837734
"463","wv.296",0,0,3.44485250056258,0,2.25491728439308,0,0,3.07958384728194,0,0,8.7793536322376,0.87793536322376
"303","wv.934",0,0,0,0,0,0,0,5.71630188543431,0,2.9896703091812,8.70597219461551,0.870597219461551
"859","wv.61",0,0,0,0,0,0,0,5.71630188543431,0,2.9896703091812,8.70597219461551,0.870597219461551
"216","wv.599",0,0,2.3873636158503,0,0,0,2.2400285655683,0,0,4.0598530901363,8.6872452715549,0.86872452715549
"772","wv.267",0,0,2.3873636158503,0,0,0,2.2400285655683,0,0,4.0598530901363,8.6872452715549,0.86872452715549
"102","wv.127",0,2.7501645403459,2.36124722486157,0,0,0,0,3.55708595780999,0,0,8.66849772301746,0.866849772301746
"658","wv.27",0,2.7501645403459,2.36124722486157,0,0,0,0,3.55708595780999,0,0,8.66849772301746,0.866849772301746
"248","wv.746",0,0,0,0,0,0,2.69443561074905,3.08152825105834,0,2.83371404687381,8.6096779086812,0.86096779086812
"804","wv.193",0,0,0,0,0,0,2.69443561074905,3.08152825105834,0,2.83371404687381,8.6096779086812,0.86096779086812
"483","wv.58",0,0,0,0,0,3.4161838799144,5.15903799849512,0,0,0,8.57522187840952,0.857522187840952
"284","wv.199",0,0,0,0,8.52897085834667,0,0,0,0,0,8.52897085834667,0.852897085834667
"840","wv.325",0,0,0,0,8.52897085834667,0,0,0,0,0,8.52897085834667,0.852897085834667
"404","wv.43",0,0,0,0,3.7088093594273,0,0,0,0,4.80049854627572,8.50930790570302,0.850930790570302
"960","wv.124",0,0,0,0,3.7088093594273,0,0,0,0,4.80049854627572,8.50930790570302,0.850930790570302
"512","wv.898",0,0,0,0,5.33710881368759,0,0,0,3.16845463938524,0,8.50556345307283,0.850556345307283
"114","wv.846",3.68594335934294,0,0,0,0,0,0,2.29804331824188,2.43862449113692,0,8.42261116872174,0.842261116872174
"670","wv.404",3.68594335934294,0,0,0,0,0,0,2.29804331824188,2.43862449113692,0,8.42261116872174,0.842261116872174
"549","wv.315",0,0,0,0,0,0,8.27040204538782,0,0,0,8.27040204538782,0.827040204538782
"228","wv.991",0,0,5.63732646880477,2.56381114576265,0,0,0,0,0,0,8.20113761456742,0.820113761456742
"784","wv.465",0,0,5.63732646880477,2.56381114576265,0,0,0,0,0,0,8.20113761456742,0.820113761456742
"519","liwc.WPS",5.1426856952071,0,0,0,0,0,0,0,2.88412895675815,0,8.02681465196525,0.802681465196525
"49","wv.182",0,0,0,2.611492382453,0,0,2.81325236383271,0,2.60082726729467,0,8.02557201358038,0.802557201358038
"605","wv.52",0,0,0,2.611492382453,0,0,2.81325236383271,0,2.60082726729467,0,8.02557201358038,0.802557201358038
"376","wv.76",5.47619412836053,2.52954785001301,0,0,0,0,0,0,0,0,8.00574197837354,0.800574197837354
"932","liwc.adj",5.47619412836053,2.52954785001301,0,0,0,0,0,0,0,0,8.00574197837354,0.800574197837354
"424","wv.819",0,1.84941898975775,0,1.69613895614567,0,4.45254717572517,0,0,0,0,7.99810512162859,0.799810512162859
"980","wv.945",0,1.84941898975775,0,1.69613895614567,0,4.45254717572517,0,0,0,0,7.99810512162859,0.799810512162859
"431","wv.866",0,5.03952309229206,0,0,0,0,2.93454058775558,0,0,0,7.97406368004764,0.797406368004764
"987","wv.763",0,5.03952309229206,0,0,0,0,2.93454058775558,0,0,0,7.97406368004764,0.797406368004764
"125","wv.68",0,2.65877623919381,0,0,0,5.30411373714486,0,0,0,0,7.96288997633867,0.796288997633867
"681","wv.107",0,2.65877623919381,0,0,0,5.30411373714486,0,0,0,0,7.96288997633867,0.796288997633867
