"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"208","wv.407",7.74886363097251,8.21700477536228,7.32498841129868,0,0,0,0,0,5.67113826537075,0,28.9619950830042,2.89619950830042
"888","wv.26",7.74886363097251,8.21700477536228,7.32498841129868,0,0,0,0,0,5.67113826537075,0,28.9619950830042,2.89619950830042
"121","wv.123",2.16363657846857,4.44795473430611,0,5.59601858157037,0,6.67246250482227,0,0,9.81373268405695,0,28.6938050832243,2.86938050832243
"801","wv.290",2.16363657846857,4.44795473430611,0,5.59601858157037,0,6.67246250482227,0,0,9.81373268405695,0,28.6938050832243,2.86938050832243
"196","wv.734",8.02767135809678,3.1792767010999,0,4.39162343635562,5.21579436066062,0,0,2.83941292719572,4.9115858412626,0,28.5653646246712,2.85653646246712
"876","wv.372",8.02767135809678,3.1792767010999,0,4.39162343635562,5.21579436066062,0,0,2.83941292719572,4.9115858412626,0,28.5653646246712,2.85653646246712
"24","wv.174",0,0,0,3.47554450900557,0,25.0182205691062,0,0,0,0,28.4937650781118,2.84937650781118
"704","wv.41",0,0,0,3.47554450900557,0,25.0182205691062,0,0,0,0,28.4937650781118,2.84937650781118
"266","sd.sentence",0,16.1328120069517,0,0,0,0,0,12.3581478876335,0,0,28.4909598945852,2.84909598945852
"946","wv.845",0,16.1328120069517,0,0,0,0,0,12.3581478876335,0,0,28.4909598945852,2.84909598945852
"342","wv.850",5.65483234779351,0,0,6.46549703403768,0,0,5.64630301060579,4.87552647551708,2.67321427615432,3.05526839065887,28.3706415347673,2.83706415347672
"254","wv.406",9.76894339474861,8.2811324200457,0,6.68807591353847,0,0,0,0,3.61254097007767,0,28.3506926984105,2.83506926984105
"934","liwc.relativ",9.76894339474861,8.2811324200457,0,6.68807591353847,0,0,0,0,3.61254097007767,0,28.3506926984105,2.83506926984105
"57","wv.540",0,2.59379478487309,0,0,0,9.06183949120717,4.82941323113487,0,11.6277433963037,0,28.1127909035188,2.81127909035188
"737","wv.555",0,2.59379478487309,0,0,0,9.06183949120717,4.82941323113487,0,11.6277433963037,0,28.1127909035188,2.81127909035188
"41","wv.797",0,0,6.98818149967806,0,0,0,0,2.79338319370203,18.3020017630719,0,28.083566456452,2.8083566456452
"721","liwc.differ",0,0,6.98818149967806,0,0,0,0,2.79338319370203,18.3020017630719,0,28.083566456452,2.8083566456452
"463","wv.703",0,0,0,17.703774624023,0,0,2.67782980266321,0,0,7.32758413490824,27.7091885615945,2.77091885615945
"333","wv.51",21.5028612578532,2.75666541035831,0,0,0,0,0,0,0,3.17748462928848,27.4370112975,2.74370112975
"222","wv.194",0,5.47956068605713,0,2.34081606334176,4.53096170842131,6.24548843617329,0,0,6.00196547153505,2.73059768937335,27.3293900549019,2.73293900549019
"902","wv.39",0,5.47956068605713,0,2.34081606334176,4.53096170842131,6.24548843617329,0,0,6.00196547153505,2.73059768937335,27.3293900549019,2.73293900549019
"394","wv.784",0,2.24826375636857,4.65322950585412,5.25650934927198,0,7.4054147015829,0,3.54456730692032,0,4.21699390019767,27.3249785201956,2.73249785201956
"73","wv.122",4.29754866092615,0,0,0,0,0,0,3.8574053953824,19.1599175138705,0,27.3148715701791,2.7314871570179
"753","wv.195",4.29754866092615,0,0,0,0,0,0,3.8574053953824,19.1599175138705,0,27.3148715701791,2.7314871570179
"438","wv.277",8.40631512934597,0,0,7.3166312907977,4.44757668554862,0,0,3.94572191162049,0,3.08891295697186,27.2051579742846,2.72051579742846
"345","wv.700",0,4.86931043525887,10.2257124949158,0,0,5.73204191396996,0,0,2.98500059426433,3.3832134880053,27.1952789264143,2.71952789264143
"494","wv.25",5.57454561508843,0,3.05817370762851,0,0,2.52368087116446,0,3.52131373162676,6.49318288341095,5.98455302745546,27.1554498363746,2.71554498363746
"163","wv.977",4.68728774267581,5.40528799887483,3.83615383969899,3.95692663594459,0,0,6.5854004873875,0,0,2.64700829022238,27.1180649948041,2.71180649948041
"843","wv.887",4.68728774267581,5.40528799887483,3.83615383969899,3.95692663594459,0,0,6.5854004873875,0,0,2.64700829022238,27.1180649948041,2.71180649948041
"117","wv.751",0,2.61027472066689,8.2792870135741,0,4.12746988750763,12.0621763297999,0,0,0,0,27.0792079515485,2.70792079515485
"797","wv.800",0,2.61027472066689,8.2792870135741,0,4.12746988750763,12.0621763297999,0,0,0,0,27.0792079515485,2.70792079515485
"44","wv.698",0,0,2.86296987279745,0,12.7752449259074,8.21449926076186,0,3.14759916011118,0,0,27.0003132195779,2.70003132195779
"724","wv.974",0,0,2.86296987279745,0,12.7752449259074,8.21449926076186,0,3.14759916011118,0,0,27.0003132195779,2.70003132195779
"131","wv.872",0,8.18762186851864,13.1148344282811,0,5.47992365137185,0,0,0,0,0,26.7823799481716,2.67823799481716
"811","wv.35",0,8.18762186851864,13.1148344282811,0,5.47992365137185,0,0,0,0,0,26.7823799481716,2.67823799481716
"149","wv.294",6.09998799734891,0,0,0,0,7.03875850658116,4.32346956056495,9.31608184243553,0,0,26.7782979069306,2.67782979069306
"829","wv.159",6.09998799734891,0,0,0,0,7.03875850658116,4.32346956056495,9.31608184243553,0,0,26.7782979069306,2.67782979069306
"361","wv.756",10.0684710373297,0,0,0,6.25228115247705,0,2.48371216652575,3.10360361767679,4.7798365506713,0,26.6879045246806,2.66879045246806
"181","wv.32",0,0,0,0,13.9284095970148,0,6.76971231960151,0,0,5.94705069973479,26.6451726163511,2.66451726163511
"861","wv.691",0,0,0,0,13.9284095970148,0,6.76971231960151,0,0,5.94705069973479,26.6451726163511,2.66451726163511
"671","wv.494",13.6089176935007,0,0,4.55958101414199,0,4.42139464851334,0,4.00044283554752,0,0,26.5903361917035,2.65903361917035
"142","wv.222",3.37332050933207,0,0,0,3.35130374386898,0,0,3.18818502564041,7.65832814685306,8.95147184280544,26.5226092685,2.65226092685
"822","wv.339",3.37332050933207,0,0,0,3.35130374386898,0,0,3.18818502564041,7.65832814685306,8.95147184280544,26.5226092685,2.65226092685
"612","wv.903",0,3.30485878656884,0,0,0,0,0,20.3625716222109,2.84721989759026,0,26.51465030637,2.651465030637
"616","wv.485",3.58437446099915,0,5.35720956760983,0,10.5959042991427,0,0,0,6.93176764034378,0,26.4692559680955,2.64692559680955
"89","wv.240",0,12.9134869651764,0,0,7.03213426460623,0,3.78943578600425,2.64053332181458,0,0,26.3755903376015,2.63755903376015
"769","wv.922",0,12.9134869651764,0,0,7.03213426460623,0,3.78943578600425,2.64053332181458,0,0,26.3755903376015,2.63755903376015
"402","wv.962",3.43641945973154,6.33165658594959,0,0,0,6.82509832480762,0,0,9.779205259806,0,26.3723796302947,2.63723796302948
"597","wv.134",0,0,0,0,0,5.61554514089104,0,0,8.50533670278241,12.2261082226547,26.3469900663281,2.63469900663282
"529","wv.370",3.04820546278948,0,4.85960382684259,3.58774221591658,0,0,0,11.7271731445816,0,3.05440679958915,26.2771314497194,2.62771314497194
"524","wv.377",0,12.7229719782657,0,8.13491484451229,0,0,0,0,0,5.41635107724472,26.2742379000227,2.62742379000227
"75","wv.918",2.68982482470638,0,4.2971688974297,8.2330998726164,0,0,3.67264861042857,3.98482443513475,3.36211220172166,0,26.2396788420375,2.62396788420375
"755","wv.181",2.68982482470638,0,4.2971688974297,8.2330998726164,0,0,3.67264861042857,3.98482443513475,3.36211220172166,0,26.2396788420375,2.62396788420375
"30","wv.929",0,0,23.6726121080667,0,0,2.54664979755572,0,0,0,0,26.2192619056224,2.62192619056224
"710","wv.683",0,0,23.6726121080667,0,0,2.54664979755572,0,0,0,0,26.2192619056224,2.62192619056224
"501","wv.68",0,2.98994499348218,0,0,11.3271066615301,2.88719103444873,0,0,8.91942121504974,0,26.1236639045107,2.61236639045108
"168","wv.868",7.88239030139747,0,0,0,8.73843421043572,3.83097976339039,5.63006432023855,0,0,0,26.0818685954621,2.60818685954621
"848","wv.179",7.88239030139747,0,0,0,8.73843421043572,3.83097976339039,5.63006432023855,0,0,0,26.0818685954621,2.60818685954621
"240","wv.601",0,3.67266216619718,0,12.423975988388,0,3.40710398375853,0,0,2.57818120713927,3.95162485772099,26.033548203204,2.6033548203204
"920","wv.592",0,3.67266216619718,0,12.423975988388,0,3.40710398375853,0,0,2.57818120713927,3.95162485772099,26.033548203204,2.6033548203204
"244","wv.353",7.22338290346472,0,2.70177133907145,4.09380387716057,3.1864362527921,0,2.92642372175763,5.87890894823564,0,0,26.0107270424821,2.60107270424821
"924","liwc.AllPunc",7.22338290346472,0,2.70177133907145,4.09380387716057,3.1864362527921,0,2.92642372175763,5.87890894823564,0,0,26.0107270424821,2.60107270424821
"407","wv.604",0,0,0,5.79454374753117,0,0,0,0,6.11778633910718,14.0127954919616,25.9251255785999,2.59251255785999
"223","ratio.cap",0,0,0,0,0,0,16.1623094462286,3.4689440316844,3.34379756096985,2.8451486355344,25.8201996744172,2.58201996744173
"903","wv.14",0,0,0,0,0,0,16.1623094462286,3.4689440316844,3.34379756096985,2.8451486355344,25.8201996744172,2.58201996744173
"265","wv.523",3.18575255999491,7.32462927269539,0,0,0,7.59598061911287,3.4598121468768,0,4.24820776912706,0,25.814382367807,2.5814382367807
"945","wv.942",3.18575255999491,7.32462927269539,0,0,0,7.59598061911287,3.4598121468768,0,4.24820776912706,0,25.814382367807,2.5814382367807
"677","wv.803",3.10069192402407,3.48766107977734,0,0,0,2.95706062810999,9.97624494216691,0,2.80929001073422,3.18522914189087,25.5161777267034,2.55161777267034
"474","wv.715",0,9.08895336847892,0,0,0,3.48083354279972,0,0,12.9301490046177,0,25.4999359158963,2.54999359158963
"659","wv.643",3.59647773936482,0,12.5633371602638,0,7.07414567264966,0,0,2.21661571306965,0,0,25.4505762853479,2.54505762853479
"400","wv.924",6.69601596666554,0,3.51906577111061,0,2.8247447111173,0,0,3.27889933969637,8.89050607514991,0,25.2092318637397,2.52092318637397
"646","wv.957",5.11131797466617,0,3.75867152076439,3.84644564403366,3.11924855011192,2.23357345491705,2.32687371429317,1.97523915704078,0,2.69551060558899,25.0668806214161,2.50668806214161
"553","wv.306",6.13461132422703,0,4.52245707349587,5.37330573397715,0,5.31583086030299,0,3.68624760008117,0,0,25.0324525920842,2.50324525920842
"640","wv.115",0,5.42038354217563,4.77460375917926,2.67867271819946,0,0,0,0,5.84435915898483,6.29910107954074,25.0171202580799,2.50171202580799
"130","wv.664",0,0,0,0,0,0,0,0,3.24877859554068,21.5025805813188,24.7513591768595,2.47513591768595
"810","wv.847",0,0,0,0,0,0,0,0,3.24877859554068,21.5025805813188,24.7513591768595,2.47513591768595
"31","wv.52",6.6781826834995,0,0,0,6.44343238652874,0,4.5679946520101,0,4.01302740933325,2.9737672142939,24.6764043456655,2.46764043456655
"711","wv.188",6.6781826834995,0,0,0,6.44343238652874,0,4.5679946520101,0,4.01302740933325,2.9737672142939,24.6764043456655,2.46764043456655
"314","wv.658",2.78321538696351,0,4.11515951385601,3.38921891510716,4.28315186054074,4.54027422021261,0,0,5.54874876656556,0,24.6597686632456,2.46597686632456
"994","wv.241",2.78321538696351,0,4.11515951385601,3.38921891510716,4.28315186054074,4.54027422021261,0,0,5.54874876656556,0,24.6597686632456,2.46597686632456
"218","wv.373",0,0,4.83746262128752,0,0,15.8570605407688,0,0,3.90049596413647,0,24.5950191261928,2.45950191261928
"898","wv.640",0,0,4.83746262128752,0,0,15.8570605407688,0,0,3.90049596413647,0,24.5950191261928,2.45950191261928
"331","wv.660",5.30056050235624,3.27646198635768,0,4.58543684557649,0,0,0,3.62938246915966,4.32202759119825,3.27292466930946,24.3867940639578,2.43867940639578
"512","wv.40",0,4.26953390527424,2.55794080096593,2.89274844078371,0,7.8760057792429,2.80640999963236,0,0,3.97381420981758,24.3764531357167,2.43764531357167
"667","wv.30",0,4.6792871949658,0,0,0,0,8.86561274318948,0,4.8113621234722,6.01759547163392,24.3738575332614,2.43738575332614
"587","wv.24",0,3.03050591786904,0,8.94634108160141,0,0,0,0,12.1224040114924,0,24.0992510109628,2.40992510109628
"642","wv.158",0,0,0,0,10.5051973005266,3.17278987979512,10.0858651947561,0,0,0,23.7638523750778,2.37638523750778
"625","wv.319",0,0,3.25792730704972,0,0,0,4.49347136305025,4.41006044713552,8.88627245360131,2.67296549306337,23.7206970639002,2.37206970639002
"282","wv.170",2.79497880776763,2.781044478634,0,3.78491821059646,0,0,0,3.5133992645736,3.63386494766162,7.1762853685103,23.6844910777436,2.36844910777436
"962","wv.522",2.79497880776763,2.781044478634,0,3.78491821059646,0,0,0,3.5133992645736,3.63386494766162,7.1762853685103,23.6844910777436,2.36844910777436
"151","wv.436",4.68816530801146,3.16887751668504,3.18693779364342,0,5.93373975747551,0,6.44895714361445,0,0,0,23.4266775194299,2.34266775194299
"831","wv.983",4.68816530801146,3.16887751668504,3.18693779364342,0,5.93373975747551,0,6.44895714361445,0,0,0,23.4266775194299,2.34266775194299
"569","wv.927",0,5.48218556626615,4.27881176469702,0,2.96713607554653,4.54089102583697,3.60509903906497,2.35070325333449,0,0,23.2248267247461,2.32248267247461
"497","wv.416",3.18459855749282,2.9840950046308,0,0,0,0,4.26878580065076,0,12.7402636400099,0,23.1777430027843,2.31777430027843
"562","wv.487",0,0,0,0,0,3.52818893895221,3.49458533751523,12.2118077699333,0,3.8767347088348,23.1113167552355,2.31113167552355
"193","wv.481",0,0,0,3.88493944310979,0,0,0,6.39516413458829,0,12.7331961499693,23.0132997276674,2.30132997276674
"873","wv.502",0,0,0,3.88493944310979,0,0,0,6.39516413458829,0,12.7331961499693,23.0132997276674,2.30132997276674
"676","wv.445",4.05083992940297,2.8348617222052,4.27821142938487,0,0,0,2.02143719713303,2.85501680772579,6.62901666560584,0,22.6693837514577,2.26693837514577
"548","wv.285",0,0,0,7.65909579308588,0,4.81370709929746,5.26811379811766,2.37842074983061,2.54869378093957,0,22.6680312212712,2.26680312212712
"22","wv.673",6.49957893604793,2.6219252921433,0,7.26968096799183,3.6344749837012,0,0,0,2.60344341863144,0,22.6291035985157,2.26291035985157
"702","wv.742",6.49957893604793,2.6219252921433,0,7.26968096799183,3.6344749837012,0,0,0,2.60344341863144,0,22.6291035985157,2.26291035985157
"98","wv.846",0,0,15.4964017859515,0,0,0,0,0,0,7.02017063788065,22.5165724238322,2.25165724238322
"778","wv.672",0,0,15.4964017859515,0,0,0,0,0,0,7.02017063788065,22.5165724238322,2.25165724238322
"623","wv.777",9.38365277475744,4.20139676322485,5.61470661235651,0,0,0,0,0,0,3.24644018158552,22.4461963319243,2.24461963319243
"302","wv.75",0,3.68355972724818,0,4.39837683861974,0,6.06099052034455,8.19155596588747,0,0,0,22.3344830520999,2.23344830520999
"982","wv.757",0,3.68355972724818,0,4.39837683861974,0,6.06099052034455,8.19155596588747,0,0,0,22.3344830520999,2.23344830520999
"92","wv.23",6.5744240314447,0,0,0,4.17628858379451,4.05814012848715,3.27547995880559,0,4.04690329635062,0,22.1312359988826,2.21312359988826
"772","wv.807",6.5744240314447,0,0,0,4.17628858379451,4.05814012848715,3.27547995880559,0,4.04690329635062,0,22.1312359988826,2.21312359988826
"258","wv.232",0,0,0,11.1642909084392,4.44037189507716,0,0,0,3.06176968695752,3.40097753014326,22.0674100206171,2.20674100206171
"938","wv.824",0,0,0,11.1642909084392,4.44037189507716,0,0,0,3.06176968695752,3.40097753014326,22.0674100206171,2.20674100206171
"359","wv.46",0,4.03518253724368,0,3.24144611278686,6.85131784837216,0,0,0,7.93372410508371,0,22.0616706034864,2.20616706034864
"653","wv.374",0,0,5.56901953813533,0,0,13.250326501211,0,0,3.23218901878979,0,22.0515350581361,2.20515350581361
"271","wv.300",0,4.27014714056294,0,0,0,3.27450965509144,0,7.98504211881883,0,6.48763348119982,22.017332395673,2.2017332395673
"951","wv.705",0,4.27014714056294,0,0,0,3.27450965509144,0,7.98504211881883,0,6.48763348119982,22.017332395673,2.2017332395673
"67","wv.890",0,11.5453232826353,0,0,7.70091886593808,0,0,0,2.72132994270875,0,21.9675720912821,2.19675720912821
"747","wv.718",0,11.5453232826353,0,0,7.70091886593808,0,0,0,2.72132994270875,0,21.9675720912821,2.19675720912821
"603","wv.199",4.06287517745551,0,0,3.19496888528502,0,2.87442802272905,0,6.51343754448658,0,5.27514924572085,21.920858875677,2.1920858875677
"434","wv.937",0,3.37178048470683,0,0,7.67627064921226,0,0,0,6.49799167912639,4.32769166611013,21.8737344791556,2.18737344791556
"55","wv.136",0,5.68683173132137,5.20693170058655,10.7668264496078,0,0,0,0,0,0,21.6605898815157,2.16605898815157
"735","wv.98",0,5.68683173132137,5.20693170058655,10.7668264496078,0,0,0,0,0,0,21.6605898815157,2.16605898815157
"236","wv.451",0,5.04955453701497,0,0,0,0,0,0,5.66683389845935,10.9267934632131,21.6431818986874,2.16431818986874
"916","wv.746",0,5.04955453701497,0,0,0,0,0,0,5.66683389845935,10.9267934632131,21.6431818986874,2.16431818986874
"47","wv.332",0,0,7.12428153174285,0,0,0,0,6.08018995181844,4.57032224482392,3.80802446328282,21.582818191668,2.1582818191668
"727","wv.764",0,0,7.12428153174285,0,0,0,0,6.08018995181844,4.57032224482392,3.80802446328282,21.582818191668,2.1582818191668
"619","wv.27",0,0,3.55788516439213,2.45325263131041,4.13877291170254,0,8.07535332396249,3.33947878145551,0,0,21.5647428128231,2.15647428128231
"381","wv.544",0,0,0,7.38912604096955,0,6.19157032939297,7.96220325614739,0,0,0,21.5428996265099,2.15428996265099
"299","wv.400",0,0,6.20566352007818,10.7677000450945,0,0,0,0,0,4.39822364181745,21.3715872069901,2.13715872069901
"979","liwc.i",0,0,6.20566352007818,10.7677000450945,0,0,0,0,0,4.39822364181745,21.3715872069901,2.13715872069901
"639","wv.899",5.17409868280004,0,3.78718453810612,9.30515552188814,0,2.860203431527,0,0,0,0,21.1266421743213,2.11266421743213
"516","wv.479",3.67440846135519,0,10.5496224796637,3.59170078000934,0,0,0,0,3.21485017460819,0,21.0305818956364,2.10305818956364
"313","wv.747",0,0,10.5471613797334,0,2.49427429824506,0,4.25825034326212,0,3.6793796852142,0,20.9790657064548,2.09790657064548
"993","wv.696",0,0,10.5471613797334,0,2.49427429824506,0,4.25825034326212,0,3.6793796852142,0,20.9790657064548,2.09790657064548
"238","wv.81",0,0,8.93218184497846,0,0,0,0,12.0237742954563,0,0,20.9559561404348,2.09559561404348
"918","wv.22",0,0,8.93218184497846,0,0,0,0,12.0237742954563,0,0,20.9559561404348,2.09559561404348
"665","wv.394",0,0,0,0,0,0,9.38480443588704,0,8.88046442368701,2.50522312448116,20.7704919840552,2.07704919840552
"449","wv.375",4.29267678092208,0,4.57918916008809,0,0,0,0,7.29539740739788,4.48276660250289,0,20.6500299509109,2.06500299509109
"480","wv.680",3.97194964010207,0,0,0,0,4.15846823082367,9.27953827420747,0,0,3.13734241890058,20.5472985640338,2.05472985640338
"155","wv.768",0,0,0,0,0,0,3.67018146158635,12.398090129612,4.43152378912713,0,20.4997953803255,2.04997953803255
"835","wv.183",0,0,0,0,0,0,3.67018146158635,12.398090129612,4.43152378912713,0,20.4997953803255,2.04997953803255
"301","wv.526",0,0,0,3.84068888120339,5.57601387567066,0,0,0,0,11.0063593072315,20.4230620641056,2.04230620641056
"981","wv.583",0,0,0,3.84068888120339,5.57601387567066,0,0,0,0,11.0063593072315,20.4230620641056,2.04230620641056
"334","wv.917",5.40374438289927,4.4241197297753,2.62869950498273,0,3.23799520444091,0,0,4.5889905643963,0,0,20.2835493864945,2.02835493864945
"104","wv.699",4.64633010686203,0,0,0,7.30559982903529,0,3.03054264827851,5.20674231646328,0,0,20.1892149006391,2.01892149006391
"784","wv.789",4.64633010686203,0,0,0,7.30559982903529,0,3.03054264827851,5.20674231646328,0,0,20.1892149006391,2.01892149006391
"23","wv.766",0,0,0,0,0,13.0035833399371,6.9902321821858,0,0,0,19.9938155221229,1.99938155221229
"703","wv.671",0,0,0,0,0,13.0035833399371,6.9902321821858,0,0,0,19.9938155221229,1.99938155221229
"320","wv.395",0,0,7.50124652540997,0,0,0,0,8.54822604757648,0,3.88639627088125,19.9358688438677,1.99358688438677
"1000","wv.390",0,0,7.50124652540997,0,0,0,0,8.54822604757648,0,3.88639627088125,19.9358688438677,1.99358688438677
"444","wv.609",6.54672078959984,0,7.57408310643909,5.58857529448105,0,0,0,0,0,0,19.70937919052,1.970937919052
"194","wv.424",0,0,3.3999831013653,0,3.98599975963112,4.44287349842239,7.59965536450634,0,0,0,19.4285117239252,1.94285117239252
"874","wv.379",0,0,3.3999831013653,0,3.98599975963112,4.44287349842239,7.59965536450634,0,0,0,19.4285117239252,1.94285117239252
"251","wv.792",3.46624357274973,0,0,0,0,3.00663507662624,5.11750038746325,3.95656445619354,0,3.87697286520236,19.4239163582351,1.94239163582351
"931","wv.490",3.46624357274973,0,0,0,0,3.00663507662624,5.11750038746325,3.95656445619354,0,3.87697286520236,19.4239163582351,1.94239163582351
"312","wv.503",0,0,0,2.91583667392658,0,3.36590754103538,0,5.82575428925448,3.5078112208554,3.64079524291547,19.2561049679873,1.92561049679873
"992","wv.897",0,0,0,2.91583667392658,0,3.36590754103538,0,5.82575428925448,3.5078112208554,3.64079524291547,19.2561049679873,1.92561049679873
"321","wv.324",0,0,0,0,11.647054833268,0,3.73672273201643,0,3.86262222521561,0,19.2463997905,1.92463997905
"431","wv.998",3.46473167858331,15.7681663303364,0,0,0,0,0,0,0,0,19.2328980089197,1.92328980089197
"60","wv.498",0,0,4.27031177543344,0,0,3.21226732217503,6.93939241146145,4.80684957342951,0,0,19.2288210824994,1.92288210824994
"740","wv.301",0,0,4.27031177543344,0,0,3.21226732217503,6.93939241146145,4.80684957342951,0,0,19.2288210824994,1.92288210824994
"52","wv.10",0,0,0,0,8.47180282843537,0,10.7105336402564,0,0,0,19.1823364686918,1.91823364686918
"732","wv.208",0,0,0,0,8.47180282843537,0,10.7105336402564,0,0,0,19.1823364686918,1.91823364686918
"537","wv.654",0,0,0,0,0,4.01817989549009,3.97809606827053,6.8766008692168,0,4.24426361315209,19.1171404461295,1.91171404461295
"250","wv.511",0,0,0,4.58733539349033,4.42408583838379,3.18068167215754,0,2.46676750135537,0,4.3671955628192,19.0260659682062,1.90260659682062
"930","wv.411",0,0,0,4.58733539349033,4.42408583838379,3.18068167215754,0,2.46676750135537,0,4.3671955628192,19.0260659682062,1.90260659682062
"300","wv.146",5.39607992022125,0,0,0,0,0,0,8.19351586200374,2.59794805338386,2.73342465263816,18.920968488247,1.8920968488247
"980","wv.907",5.39607992022125,0,0,0,0,0,0,8.19351586200374,2.59794805338386,2.73342465263816,18.920968488247,1.8920968488247
"169","wv.449",0,4.00736378395677,0,0,3.3934820011184,0,2.51614797602731,8.98358299630916,0,0,18.9005767574116,1.89005767574116
"849","wv.779",0,4.00736378395677,0,0,3.3934820011184,0,2.51614797602731,8.98358299630916,0,0,18.9005767574116,1.89005767574116
"228","wv.573",0,6.2935276718988,3.38804633487851,0,2.79715362986097,0,3.7159731243322,2.61076074621342,0,0,18.8054615071839,1.88054615071839
"908","wv.274",0,6.2935276718988,3.38804633487851,0,2.79715362986097,0,3.7159731243322,2.61076074621342,0,0,18.8054615071839,1.88054615071839
"233","wv.431",5.00824695879334,0,0,3.63418064149632,0,0,0,5.60720901508394,0,4.52506214697386,18.7746987623475,1.87746987623475
"913","wv.905",5.00824695879334,0,0,3.63418064149632,0,0,0,5.60720901508394,0,4.52506214697386,18.7746987623475,1.87746987623475
"351","wv.536",0,0,0,3.47353808381773,0,10.4564022548956,0,4.56211925651767,0,0,18.492059595231,1.8492059595231
"663","wv.783",0,7.20170856505481,4.04692460101689,3.32034798576914,0,3.89933586131536,0,0,0,0,18.4683170131562,1.84683170131562
"306","wv.430",0,3.76877143738935,5.52120299908427,0,0,3.60104934450305,0,0,5.57451943106408,0,18.4655432120407,1.84655432120407
"986","wv.190",0,3.76877143738935,5.52120299908427,0,0,3.60104934450305,0,0,5.57451943106408,0,18.4655432120407,1.84655432120407
"37","wv.657",0,0,2.85183056852095,0,0,0,0,15.5661843964129,0,0,18.4180149649338,1.84180149649339
"717","wv.112",0,0,2.85183056852095,0,0,0,0,15.5661843964129,0,0,18.4180149649338,1.84180149649339
"613","wv.539",0,0,3.91810857568821,5.60477691316543,8.85156004030614,0,0,0,0,0,18.3744455291598,1.83744455291598
"317","wv.238",4.72255697699092,0,8.78639107109712,0,0,4.8445763454098,0,0,0,0,18.3535243934978,1.83535243934978
"997","liwc.auxverb",4.72255697699092,0,8.78639107109712,0,0,4.8445763454098,0,0,0,0,18.3535243934978,1.83535243934978
"649","wv.312",0,2.5320765055146,0,0,0,0,7.63610227853629,5.49266516060077,2.68863408834541,0,18.3494780329971,1.83494780329971
"363","wv.617",0,0,8.05628592296151,4.57038274765728,0,0,0,0,5.69496078861932,0,18.3216294592381,1.83216294592381
"627","wv.465",0,0,5.96906563860491,0,0,0,0,3.6997864648278,6.15648181683553,2.29114639234163,18.1164803126099,1.81164803126099
"399","wv.385",0,0,3.87296232345153,0,0,11.4285234865054,0,0,0,2.67416394885022,17.9756497588072,1.79756497588071
"661","wv.958",0,0,0,0,4.1047653398294,9.75873220455526,4.01769283032529,0,0,0,17.8811903747099,1.78811903747099
"158","wv.34",0,0,0,0,0,0,10.2634912049976,4.4544441809095,3.12091313554321,0,17.8388485214503,1.78388485214503
"838","wv.258",0,0,0,0,0,0,10.2634912049976,4.4544441809095,3.12091313554321,0,17.8388485214503,1.78388485214503
"86","wv.341",0,0,0,3.83239804674526,0,0,0,0,8.36699927637835,5.58583325123623,17.7852305743598,1.77852305743598
"766","wv.813",0,0,0,3.83239804674526,0,0,0,0,8.36699927637835,5.58583325123623,17.7852305743598,1.77852305743598
"172","wv.782",5.52190158247317,0,0,0,8.75041386898176,3.49053407683564,0,0,0,0,17.7628495282906,1.77628495282906
"852","wv.95",5.52190158247317,0,0,0,8.75041386898176,3.49053407683564,0,0,0,0,17.7628495282906,1.77628495282906
"16","wv.829",10.5341466631862,0,3.28650481962301,0,3.89932854911338,0,0,0,0,0,17.7199800319226,1.77199800319226
"696","wv.189",10.5341466631862,0,3.28650481962301,0,3.89932854911338,0,0,0,0,0,17.7199800319226,1.77199800319226
"436","wv.531",7.11840228016163,2.7193411707182,0,0,0,0,0,0,7.80135146145177,0,17.6390949123316,1.76390949123316
"332","wv.564",0,0,7.02019602944504,0,7.3341740627465,3.11953297542313,0,0,0,0,17.4739030676147,1.74739030676147
"588","wv.473",0,0,8.48924938528899,0,0,0,0,0,3.45551368924886,5.30728938846935,17.2520524630072,1.72520524630072
"205","wv.106",8.31764144689716,0,0,0,0,0,0,5.40501268010875,0,3.46030955486049,17.1829636818664,1.71829636818664
"885","wv.76",8.31764144689716,0,0,0,0,0,0,5.40501268010875,0,3.46030955486049,17.1829636818664,1.71829636818664
"413","wv.286",0,0,0,6.52214215796278,6.81741481542479,0,0,0,3.73238123703922,0,17.0719382104268,1.70719382104268
"622","wv.591",0,0,5.01142397499011,0,0,4.60384337807235,0,0,0,7.43594843053578,17.0512157835982,1.70512157835982
"344","wv.102",0,3.2906692836291,0,2.1478242915348,0,0,0,7.86497265271186,3.58974882599435,0,16.8932150538701,1.68932150538701
"88","wv.741",7.48458427337092,0,0,0,0,3.6702063086767,5.72805049971218,0,0,0,16.8828410817598,1.68828410817598
"768","wv.322",7.48458427337092,0,0,0,0,3.6702063086767,5.72805049971218,0,0,0,16.8828410817598,1.68828410817598
"539","wv.105",13.1983868499987,0,0,0,0,3.64543022100484,0,0,0,0,16.8438170710035,1.68438170710035
"295","wv.346",2.418477610833,0,0,0,0,0,0,10.294466431583,0,4.12653015326998,16.839474195686,1.6839474195686
"975","wv.923",2.418477610833,0,0,0,0,0,0,10.294466431583,0,4.12653015326998,16.839474195686,1.6839474195686
