"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"381","wv.706",0,0,5.19323499501231,0,3.03351331341468,0,3.46222844258821,0,0,0,11.6889767510152,1.16889767510152
"941","wv.902",0,0,5.19323499501231,0,3.03351331341468,0,3.46222844258821,0,0,0,11.6889767510152,1.16889767510152
"279","wv.260",0,0,0,0,3.48418398846693,0,0,0,8.18724512274435,0,11.6714291112113,1.16714291112113
"839","wv.834",0,0,0,0,3.48418398846693,0,0,0,8.18724512274435,0,11.6714291112113,1.16714291112113
"395","wv.311",0,0,0,0,6.47539007234417,3.10311897417344,0,2.00516557762001,0,0,11.5836746241376,1.15836746241376
"955","wv.370",0,0,0,0,6.47539007234417,3.10311897417344,0,2.00516557762001,0,0,11.5836746241376,1.15836746241376
"232","wv.599",0,4.36939715119177,0,0,0,0,0,3.45481645526864,0,3.61519656637895,11.4394101728394,1.14394101728394
"792","wv.86",0,4.36939715119177,0,0,0,0,0,3.45481645526864,0,3.61519656637895,11.4394101728394,1.14394101728394
"209","wv.301",8.52242500046505,0,0,0,0,0,0,0,0,2.91385852206515,11.4362835225302,1.14362835225302
"769","wv.129",8.52242500046505,0,0,0,0,0,0,0,0,2.91385852206515,11.4362835225302,1.14362835225302
"514","wv.793",0,5.17024164377185,2.0023818938227,4.24854502246027,0,0,0,0,0,0,11.4211685600548,1.14211685600548
"357","wv.24",0,2.50140158137917,0,0,0,0,0,3.55618510002996,0,5.27271483898569,11.3303015203948,1.13303015203948
"917","wv.949",0,2.50140158137917,0,0,0,0,0,3.55618510002996,0,5.27271483898569,11.3303015203948,1.13303015203948
"199","wv.39",0,0,0,7.01402606992773,0,4.23759889894875,0,0,0,0,11.2516249688765,1.12516249688765
"759","liwc.affect",0,0,0,7.01402606992773,0,4.23759889894875,0,0,0,0,11.2516249688765,1.12516249688765
"287","wv.101",0,0,0,0,0,3.69848983405332,0,2.86012962356437,0,4.56399799478924,11.1226174524069,1.11226174524069
"847","wv.755",0,0,0,0,0,3.69848983405332,0,2.86012962356437,0,4.56399799478924,11.1226174524069,1.11226174524069
"263","wv.822",0,0,0,4.24553050394528,0,0,0,2.75809367671735,0,4.0979174665459,11.1015416472085,1.11015416472085
"823","wv.58",0,0,0,4.24553050394528,0,0,0,2.75809367671735,0,4.0979174665459,11.1015416472085,1.11015416472085
"318","wv.921",2.86474708816157,0,0,0,0,0,0,0,3.81038125483111,4.41043921208799,11.0855675550807,1.10855675550807
"878","wv.421",2.86474708816157,0,0,0,0,0,0,0,3.81038125483111,4.41043921208799,11.0855675550807,1.10855675550807
"309","wv.756",0,2.79993553575188,0,0,4.7143981634641,3.50500082769822,0,0,0,0,11.0193345269142,1.10193345269142
"869","wv.570",0,2.79993553575188,0,0,4.7143981634641,3.50500082769822,0,0,0,0,11.0193345269142,1.10193345269142
"128","wv.866",0,0,0,0,4.41776722570994,0,2.54780071753832,0,4.03080959598757,0,10.9963775392358,1.09963775392358
"688","wv.693",0,0,0,0,4.41776722570994,0,2.54780071753832,0,4.03080959598757,0,10.9963775392358,1.09963775392358
"116","wv.827",4.52734196785323,3.49237454413821,2.95056805239461,0,0,0,0,0,0,0,10.9702845643861,1.09702845643861
"676","wv.304",4.52734196785323,3.49237454413821,2.95056805239461,0,0,0,0,0,0,0,10.9702845643861,1.09702845643861
"43","wv.152",0,0,0,4.03235346768525,4.56642862713713,0,0,0,2.3663293991305,0,10.9651114939529,1.09651114939529
"603","wv.520",0,0,0,4.03235346768525,4.56642862713713,0,0,0,2.3663293991305,0,10.9651114939529,1.09651114939529
"228","wv.997",3.04885522676334,0,0,4.57602233546912,0,3.32967294397036,0,0,0,0,10.9545505062028,1.09545505062028
"788","wv.645",3.04885522676334,0,0,4.57602233546912,0,3.32967294397036,0,0,0,0,10.9545505062028,1.09545505062028
"374","wv.43",0,0,0,2.1932985964062,0,0,0,4.14554425681975,4.52164200209873,0,10.8604848553247,1.08604848553247
"934","wv.72",0,0,0,2.1932985964062,0,0,0,4.14554425681975,4.52164200209873,0,10.8604848553247,1.08604848553247
"449","wv.405",0,0,0,0,4.10467418575372,2.59306133756441,0,4.11698300859432,0,0,10.8147185319125,1.08147185319125
"422","wv.347",0,0,8.448034936418,0,0,2.33263064464631,0,0,0,0,10.7806655810643,1.07806655810643
"982","wv.283",0,0,8.448034936418,0,0,2.33263064464631,0,0,0,0,10.7806655810643,1.07806655810643
"481","wv.890",0,0,0,0,0,0,0,3.29252560845574,3.6870909357575,3.70937252493524,10.6889890691485,1.06889890691485
"385","wv.968",0,0,0,3.40964245389493,2.91450131540805,0,0,4.3629142868665,0,0,10.6870580561695,1.06870580561695
"945","wv.50",0,0,0,3.40964245389493,2.91450131540805,0,0,4.3629142868665,0,0,10.6870580561695,1.06870580561695
"337","wv.107",0,0,0,0,3.74691986228494,0,0,6.89028391366631,0,0,10.6372037759512,1.06372037759512
"897","wv.372",0,0,0,0,3.74691986228494,0,0,6.89028391366631,0,0,10.6372037759512,1.06372037759512
"387","wv.767",0,0,0,0,0,10.5752225787747,0,0,0,0,10.5752225787747,1.05752225787747
"947","wv.14",0,0,0,0,0,10.5752225787747,0,0,0,0,10.5752225787747,1.05752225787747
"376","wv.989",0,0,3.64430008947112,3.27040566240688,0,3.63144049648727,0,0,0,0,10.5461462483653,1.05461462483653
"936","wv.862",0,0,3.64430008947112,3.27040566240688,0,3.63144049648727,0,0,0,0,10.5461462483653,1.05461462483653
"189","wv.649",2.51105088510129,0,5.55592565773781,0,0,2.3800964425938,0,0,0,0,10.4470729854329,1.04470729854329
"749","wv.365",2.51105088510129,0,5.55592565773781,0,0,2.3800964425938,0,0,0,0,10.4470729854329,1.04470729854329
"388","wv.30",0,0,0,0,0,0,5.17732021656907,5.25807121295465,0,0,10.4353914295237,1.04353914295237
"948","wv.537",0,0,0,0,0,0,5.17732021656907,5.25807121295465,0,0,10.4353914295237,1.04353914295237
"261","wv.494",0,0,7.12446758286337,0,3.30358757244748,0,0,0,0,0,10.4280551553109,1.04280551553108
"821","wv.794",0,0,7.12446758286337,0,3.30358757244748,0,0,0,0,0,10.4280551553109,1.04280551553108
"266","wv.153",0,0,0,3.53663851714793,0,0,0,0,0,6.62713221116858,10.1637707283165,1.01637707283165
"826","wv.119",0,0,0,3.53663851714793,0,0,0,0,0,6.62713221116858,10.1637707283165,1.01637707283165
"89","wv.392",3.12778403797694,0,3.46528697011375,3.55611390097954,0,0,0,0,0,0,10.1491849090702,1.01491849090702
"649","wv.927",3.12778403797694,0,3.46528697011375,3.55611390097954,0,0,0,0,0,0,10.1491849090702,1.01491849090702
"358","wv.322",0,0,0,0,3.07503544199805,3.51176312802447,0,0,3.52484287251876,0,10.1116414425413,1.01116414425413
"918","wv.416",0,0,0,0,3.07503544199805,3.51176312802447,0,0,3.52484287251876,0,10.1116414425413,1.01116414425413
"329","wv.841",0,0,3.81296637874395,3.36460371764014,2.92136982978197,0,0,0,0,0,10.0989399261661,1.00989399261661
"889","wv.384",0,0,3.81296637874395,3.36460371764014,2.92136982978197,0,0,0,0,0,10.0989399261661,1.00989399261661
"129","wv.782",0,6.84697962931296,0,0,0,0,0,0,3.21447446343532,0,10.0614540927483,1.00614540927483
"689","wv.278",0,6.84697962931296,0,0,0,0,0,0,3.21447446343532,0,10.0614540927483,1.00614540927483
"141","wv.965",0,0,3.55019557326341,0,0,0,0,0,6.42964774501189,0,9.9798433182753,0.99798433182753
"701","wv.638",0,0,3.55019557326341,0,0,0,0,0,6.42964774501189,0,9.9798433182753,0.99798433182753
"29","wv.174",0,0,0,0,0,0,0,9.83861580159994,0,0,9.83861580159994,0.983861580159994
"589","wv.821",0,0,0,0,0,0,0,9.83861580159994,0,0,9.83861580159994,0.983861580159994
"59","wv.439",0,0,4.3718688279299,0,5.41268760504065,0,0,0,0,0,9.78455643297055,0.978455643297055
"619","wv.616",0,0,4.3718688279299,0,5.41268760504065,0,0,0,0,0,9.78455643297055,0.978455643297055
"143","wv.98",0,0,5.76665036675535,0,0,0,0,0,3.80560134312305,0,9.5722517098784,0.95722517098784
"703","wv.536",0,0,5.76665036675535,0,0,0,0,0,3.80560134312305,0,9.5722517098784,0.95722517098784
"332","wv.411",0,4.27181047708374,2.58915693536077,0,0,0,2.67987188572231,0,0,0,9.54083929816682,0.954083929816682
"892","liwc.negate",0,4.27181047708374,2.58915693536077,0,0,0,2.67987188572231,0,0,0,9.54083929816682,0.954083929816682
"503","wv.74",3.73137782019191,0,0,5.78432302050666,0,0,0,0,0,0,9.51570084069857,0.951570084069857
"494","wv.234",9.48860455129686,0,0,0,0,0,0,0,0,0,9.48860455129686,0.948860455129686
"439","wv.792",0,0,0,0,0,0,0,0,9.41516774175434,0,9.41516774175434,0.941516774175434
"999","wv.567",0,0,0,0,0,0,0,0,9.41516774175434,0,9.41516774175434,0.941516774175434
"67","wv.575",0,0,0,7.09512371601163,0,2.19366688499192,0,0,0,0,9.28879060100355,0.928879060100355
"627","wv.563",0,0,0,7.09512371601163,0,2.19366688499192,0,0,0,0,9.28879060100355,0.928879060100355
"288","wv.230",0,0,0,2.72316819014413,0,0,0,0,3.83923364322787,2.72261284495548,9.28501467832748,0.928501467832748
"848","wv.784",0,0,0,2.72316819014413,0,0,0,0,3.83923364322787,2.72261284495548,9.28501467832748,0.928501467832748
"524","wv.825",0,0,0,0,0,0,0,3.05926535413872,6.12011265398625,0,9.17937800812497,0.917937800812497
"452","wv.63",2.15487068821998,0,0,6.95450841110331,0,0,0,0,0,0,9.10937909932329,0.910937909932329
"216","avg.char.of.word",0,0,0,0,0,9.00447945140292,0,0,0,0,9.00447945140292,0.900447945140292
"776","wv.970",0,0,0,0,0,9.00447945140292,0,0,0,0,9.00447945140292,0.900447945140292
"558","wv.702",0,0,0,2.27361957643367,3.28521491626455,0,0,0,0,3.25305219007143,8.81188668276965,0.881188668276965
"130","wv.75",0,0,3.68499827349266,0,0,5.1152307837065,0,0,0,0,8.80022905719916,0.880022905719916
"690","wv.481",0,0,3.68499827349266,0,0,5.1152307837065,0,0,0,0,8.80022905719916,0.880022905719916
"480","wv.710",0,0,0,0,4.36208784788232,0,0,4.41082076138097,0,0,8.77290860926329,0.877290860926329
"429","wv.809",0,0,0,0,0,0,0,8.6500095108383,0,0,8.6500095108383,0.86500095108383
"989","wv.208",0,0,0,0,0,0,0,8.6500095108383,0,0,8.6500095108383,0.86500095108383
"545","wv.164",0,0,3.484592927859,0,0,0,0,2.2116995053164,2.91760068463783,0,8.61389311781323,0.861389311781323
"417","wv.291",0,3.34431921476398,0,0,0,0,0,0,0,5.2504610596176,8.59478027438158,0.859478027438158
"977","wv.248",0,3.34431921476398,0,0,0,0,0,0,0,5.2504610596176,8.59478027438158,0.859478027438158
"349","wv.787",0,0,0,0,0,0,8.5175137340761,0,0,0,8.5175137340761,0.85175137340761
"909","wv.139",0,0,0,0,0,0,8.5175137340761,0,0,0,8.5175137340761,0.85175137340761
"420","wv.660",0,0,0,3.06235785980698,0,0,0,2.94125583921456,2.17847455465686,0,8.1820882536784,0.81820882536784
"980","liwc.time",0,0,0,3.06235785980698,0,0,0,2.94125583921456,2.17847455465686,0,8.1820882536784,0.81820882536784
"414","wv.137",2.99616417880299,0,2.24473780123404,0,2.89375604223895,0,0,0,0,0,8.13465802227598,0.813465802227598
"974","wv.49",2.99616417880299,0,2.24473780123404,0,2.89375604223895,0,0,0,0,0,8.13465802227598,0.813465802227598
"92","wv.828",0,4.34877548991249,0,0,0,0,0,3.66036616826729,0,0,8.00914165817978,0.800914165817978
"652","wv.475",0,4.34877548991249,0,0,0,0,0,3.66036616826729,0,0,8.00914165817978,0.800914165817978
"272","wv.725",0,0,7.81236331828091,0,0,0,0,0,0,0,7.81236331828091,0.781236331828091
"832","wv.591",0,0,7.81236331828091,0,0,0,0,0,0,0,7.81236331828091,0.781236331828091
"106","ratio.punctuation",0,0,0,0,4.31450555145789,3.27852105663506,0,0,0,0,7.59302660809295,0.759302660809295
"666","wv.691",0,0,0,0,4.31450555145789,3.27852105663506,0,0,0,0,7.59302660809295,0.759302660809295
"322","wv.468",0,0,0,0,4.10142137953777,0,3.47146151259582,0,0,0,7.57288289213359,0.757288289213359
"882","wv.296",0,0,0,0,4.10142137953777,0,3.47146151259582,0,0,0,7.57288289213359,0.757288289213359
"488","wv.681",0,0,0,4.97264509146371,2.53623117510364,0,0,0,0,0,7.50887626656735,0.750887626656735
"159","wv.561",4.259285279947,0,0,0,0,0,3.20344897159222,0,0,0,7.46273425153922,0.746273425153922
"719","wv.612",4.259285279947,0,0,0,0,0,3.20344897159222,0,0,0,7.46273425153922,0.746273425153922
"528","wv.953",0,3.44776390227359,0,3.86317456741105,0,0,0,0,0,0,7.31093846968464,0.731093846968464
"516","wv.389",0,0,0,0,2.78715376158288,4.5104801955345,0,0,0,0,7.29763395711738,0.729763395711738
"192","wv.640",0,2.14727976155899,0,0,0,0,0,2.72060060902797,2.42513403004747,0,7.29301440063443,0.729301440063443
"752","wv.863",0,2.14727976155899,0,0,0,0,0,2.72060060902797,2.42513403004747,0,7.29301440063443,0.729301440063443
"179","wv.128",0,0,0,0,7.20412312903004,0,0,0,0,0,7.20412312903004,0.720412312903004
"739","wv.923",0,0,0,0,7.20412312903004,0,0,0,0,0,7.20412312903004,0.720412312903004
"150","wv.847",0,3.98844140781321,3.19065069350855,0,0,0,0,0,0,0,7.17909210132176,0.717909210132176
"710","wv.908",0,3.98844140781321,3.19065069350855,0,0,0,0,0,0,0,7.17909210132176,0.717909210132176
"117","wv.451",0,0,2.60538974068021,0,4.44614897326554,0,0,0,0,0,7.05153871394575,0.705153871394575
"677","wv.920",0,0,2.60538974068021,0,4.44614897326554,0,0,0,0,0,7.05153871394575,0.705153871394575
"249","wv.648",2.57432665272766,0,0,0,0,4.45788838133716,0,0,0,0,7.03221503406482,0.703221503406482
"809","wv.28",2.57432665272766,0,0,0,0,4.45788838133716,0,0,0,0,7.03221503406482,0.703221503406482
"495","wv.135",3.66041923517675,0,0,0,0,0,0,0,3.27361901985905,0,6.9340382550358,0.69340382550358
"19","n.char",0,0,0,3.98950851360236,0,2.93018164179334,0,0,0,0,6.9196901553957,0.69196901553957
"579","wv.448",0,0,0,3.98950851360236,0,2.93018164179334,0,0,0,0,6.9196901553957,0.69196901553957
"348","wv.654",3.90018677971808,0,0,0,3.01625459034229,0,0,0,0,0,6.91644137006037,0.691644137006037
"908","wv.326",3.90018677971808,0,0,0,3.01625459034229,0,0,0,0,0,6.91644137006037,0.691644137006037
"560","wv.959",0,0,0,3.76734407531233,0,3.01308318090458,0,0,0,0,6.78042725621691,0.678042725621691
"75","wv.56",0,0,2.855097569262,0,0,3.69007108481057,0,0,0,0,6.54516865407257,0.654516865407257
"635","wv.100",0,0,2.855097569262,0,0,3.69007108481057,0,0,0,0,6.54516865407257,0.654516865407257
"451","wv.661",0,0,6.54100296893747,0,0,0,0,0,0,0,6.54100296893747,0.654100296893747
"164","wv.906",3.29121320513441,0,0,0,3.08444502117087,0,0,0,0,0,6.37565822630528,0.637565822630528
"724","wv.780",3.29121320513441,0,0,0,3.08444502117087,0,0,0,0,0,6.37565822630528,0.637565822630528
"321","wv.358",2.82623949742134,0,0,0,0,0,3.49424441511502,0,0,0,6.32048391253636,0.632048391253636
"881","wv.247",2.82623949742134,0,0,0,0,0,3.49424441511502,0,0,0,6.32048391253636,0.632048391253636
"142","wv.276",0,1.82625309253251,0,0,0,0,4.35014465799713,0,0,0,6.17639775052964,0.617639775052964
"702","wv.404",0,1.82625309253251,0,0,0,0,4.35014465799713,0,0,0,6.17639775052964,0.617639775052964
"237","wv.6",0,0,0,0,0,0,0,2.66338017396245,0,3.45885559468924,6.12223576865169,0.612223576865169
"797","wv.924",0,0,0,0,0,0,0,2.66338017396245,0,3.45885559468924,6.12223576865169,0.612223576865169
"542","wv.390",2.46466282008076,0,0,0,0,3.61615580070941,0,0,0,0,6.08081862079017,0.608081862079017
"458","wv.215",2.83127765690068,0,0,0,0,0,0,3.15048773330569,0,0,5.98176539020637,0.598176539020637
"252","wv.732",0,0,0,0,0,0,0,0,5.95385571475716,0,5.95385571475716,0.595385571475716
"812","wv.470",0,0,0,0,0,0,0,0,5.95385571475716,0,5.95385571475716,0.595385571475716
"124","wv.680",3.49068951952186,0,0,0,2.28743744060754,0,0,0,0,0,5.7781269601294,0.57781269601294
"684","wv.378",3.49068951952186,0,0,0,2.28743744060754,0,0,0,0,0,5.7781269601294,0.57781269601294
"52","wv.47",5.71017797610379,0,0,0,0,0,0,0,0,0,5.71017797610379,0.571017797610379
"612","wv.526",5.71017797610379,0,0,0,0,0,0,0,0,0,5.71017797610379,0.571017797610379
"156","wv.293",0,5.5640924437538,0,0,0,0,0,0,0,0,5.5640924437538,0.55640924437538
"716","wv.222",0,5.5640924437538,0,0,0,0,0,0,0,0,5.5640924437538,0.55640924437538
"367","wv.726",0,0,0,0,0,0,0,0,0,5.55210362436808,5.55210362436808,0.555210362436808
"927","wv.576",0,0,0,0,0,0,0,0,0,5.55210362436808,5.55210362436808,0.555210362436808
"290","wv.111",0,0,0,0,0,0,0,0,2.87720000231594,2.61813387850525,5.49533388082119,0.549533388082119
"850","wv.634",0,0,0,0,0,0,0,0,2.87720000231594,2.61813387850525,5.49533388082119,0.549533388082119
"448","wv.18",0,0,0,0,0,0,0,5.44244976139065,0,0,5.44244976139065,0.544244976139065
"74","wv.854",5.41083675505933,0,0,0,0,0,0,0,0,0,5.41083675505933,0.541083675505933
"634","wv.334",5.41083675505933,0,0,0,0,0,0,0,0,0,5.41083675505933,0.541083675505933
"186","wv.856",0,0,0,0,0,0,0,0,0,5.33725851806375,5.33725851806375,0.533725851806375
"746","wv.717",0,0,0,0,0,0,0,0,0,5.33725851806375,5.33725851806375,0.533725851806375
"391","wv.340",0,0,0,0,2.74652208113221,0,2.51540121932019,0,0,0,5.2619233004524,0.52619233004524
"951","wv.880",0,0,0,0,2.74652208113221,0,2.51540121932019,0,0,0,5.2619233004524,0.52619233004524
"405","wv.88",0,0,0,0,0,0,5.02651711395386,0,0,0,5.02651711395386,0.502651711395386
"965","wv.554",0,0,0,0,0,0,5.02651711395386,0,0,0,5.02651711395386,0.502651711395386
"466","wv.952",0,0,0,0,0,0,0,4.97972449129821,0,0,4.97972449129821,0.497972449129821
"511","wv.650",0,4.9601244344042,0,0,0,0,0,0,0,0,4.9601244344042,0.49601244344042
"460","wv.147",0,0,2.51601067228666,0,2.43144650728478,0,0,0,0,0,4.94745717957144,0.494745717957144
"233","wv.941",0,0,2.73727046415408,0,0,0,0,0,2.18521095951906,0,4.92248142367314,0.492248142367314
"793","wv.186",0,0,2.73727046415408,0,0,0,0,0,2.18521095951906,0,4.92248142367314,0.492248142367314
"45","wv.778",0,0,0,4.85694934336198,0,0,0,0,0,0,4.85694934336198,0.485694934336198
"605","wv.437",0,0,0,4.85694934336198,0,0,0,0,0,0,4.85694934336198,0.485694934336198
"296","wv.454",0,0,0,0,0,2.25967717275678,0,0,0,2.41340468039588,4.67308185315266,0.467308185315266
"856","liwc.focuspresent",0,0,0,0,0,2.25967717275678,0,0,0,2.41340468039588,4.67308185315266,0.467308185315266
"526","wv.235",0,4.41754628515898,0,0,0,0,0,0,0,0,4.41754628515898,0.441754628515898
"470","wv.759",0,4.33122162672632,0,0,0,0,0,0,0,0,4.33122162672632,0.433122162672632
"537","wv.523",4.22503655993404,0,0,0,0,0,0,0,0,0,4.22503655993404,0.422503655993404
"457","wv.300",0,0,0,0,0,0,0,4.21677978564339,0,0,4.21677978564339,0.421677978564339
"508","wv.846",0,0,0,0,0,0,0,4.05986299123622,0,0,4.05986299123622,0.405986299123622
"334","wv.804",0,0,0,0,0,0,3.9003474021101,0,0,0,3.9003474021101,0.39003474021101
"894","wv.457",0,0,0,0,0,0,3.9003474021101,0,0,0,3.9003474021101,0.39003474021101
"271","wv.38",0,3.89801212050702,0,0,0,0,0,0,0,0,3.89801212050702,0.389801212050702
"831","wv.954",0,3.89801212050702,0,0,0,0,0,0,0,0,3.89801212050702,0.389801212050702
"403","wv.371",0,0,0,0,0,0,0,0,0,3.87314104210202,3.87314104210202,0.387314104210202
"963","wv.32",0,0,0,0,0,0,0,0,0,3.87314104210202,3.87314104210202,0.387314104210202
"135","wv.321",0,0,0,0,0,0,0,0,3.64152221125147,0,3.64152221125147,0.364152221125147
"695","wv.988",0,0,0,0,0,0,0,0,3.64152221125147,0,3.64152221125147,0.364152221125147
"550","wv.213",0,0,0,0,3.62406545273827,0,0,0,0,0,3.62406545273827,0.362406545273827
"506","wv.96",0,0,0,0,0,0,0,3.58307394021351,0,0,3.58307394021351,0.358307394021351
"70","wv.845",0,0,3.52149827115044,0,0,0,0,0,0,0,3.52149827115044,0.352149827115044
"630","wv.130",0,0,3.52149827115044,0,0,0,0,0,0,0,3.52149827115044,0.352149827115044
"160","wv.777",0,0,0,0,0,3.4565815953919,0,0,0,0,3.4565815953919,0.34565815953919
"720","wv.914",0,0,0,0,0,3.4565815953919,0,0,0,0,3.4565815953919,0.34565815953919
"539","wv.528",0,0,0,0,0,3.4524450802611,0,0,0,0,3.4524450802611,0.34524450802611
"205","wv.181",0,0,0,3.42294582598511,0,0,0,0,0,0,3.42294582598511,0.342294582598511
"765","wv.237",0,0,0,3.42294582598511,0,0,0,0,0,0,3.42294582598511,0.342294582598511
"428","wv.388",0,0,0,0,0,0,0,0,3.36807821004417,0,3.36807821004417,0.336807821004417
"988","liwc.differ",0,0,0,0,0,0,0,0,3.36807821004417,0,3.36807821004417,0.336807821004417
"155","wv.333",0,0,0,0,3.30769783684898,0,0,0,0,0,3.30769783684898,0.330769783684898
"715","wv.225",0,0,0,0,3.30769783684898,0,0,0,0,0,3.30769783684898,0.330769783684898
"314","wv.696",0,0,0,0,3.30136713056904,0,0,0,0,0,3.30136713056904,0.330136713056904
"874","wv.305",0,0,0,0,3.30136713056904,0,0,0,0,0,3.30136713056904,0.330136713056904
"350","wv.352",0,0,0,0,0,0,3.09562216571713,0,0,0,3.09562216571713,0.309562216571713
"910","wv.842",0,0,0,0,0,0,3.09562216571713,0,0,0,3.09562216571713,0.309562216571713
"234","wv.33",0,0,0,0,0,0,0,0,3.03526387326142,0,3.03526387326142,0.303526387326142
"794","wv.452",0,0,0,0,0,0,0,0,3.03526387326142,0,3.03526387326142,0.303526387326142
"167","wv.80",0,0,0,2.987870478704,0,0,0,0,0,0,2.987870478704,0.2987870478704
"727","wv.754",0,0,0,2.987870478704,0,0,0,0,0,0,2.987870478704,0.2987870478704
"258","wv.179",0,0,0,0,0,0,0,0,2.89719748651272,0,2.89719748651272,0.289719748651272
"818","wv.556",0,0,0,0,0,0,0,0,2.89719748651272,0,2.89719748651272,0.289719748651272
"484","wv.909",0,0,0,0,0,0,0,0,2.87207636349135,0,2.87207636349135,0.287207636349135
"510","wv.849",0,0,0,0,0,0,2.84841661576865,0,0,0,2.84841661576865,0.284841661576865
"198","wv.12",0,0,0,2.7998088715615,0,0,0,0,0,0,2.7998088715615,0.27998088715615
"758","wv.116",0,0,0,2.7998088715615,0,0,0,0,0,0,2.7998088715615,0.27998088715615
"194","wv.177",0,0,0,2.79866503730637,0,0,0,0,0,0,2.79866503730637,0.279866503730637
"754","wv.996",0,0,0,2.79866503730637,0,0,0,0,0,0,2.79866503730637,0.279866503730637
"382","wv.391",0,0,0,0,0,2.74336698845872,0,0,0,0,2.74336698845872,0.274336698845872
"942","wv.244",0,0,0,0,0,2.74336698845872,0,0,0,0,2.74336698845872,0.274336698845872
"531","wv.667",0,0,0,0,0,0,0,0,0,2.72736659815056,2.72736659815056,0.272736659815056
"210","wv.197",2.72680856385412,0,0,0,0,0,0,0,0,0,2.72680856385412,0.272680856385412
"770","wv.998",2.72680856385412,0,0,0,0,0,0,0,0,0,2.72680856385412,0.272680856385412
"175","wv.253",0,0,0,0,0,2.65927197370694,0,0,0,0,2.65927197370694,0.265927197370694
"735","wv.694",0,0,0,0,0,2.65927197370694,0,0,0,0,2.65927197370694,0.265927197370694
"469","wv.467",0,0,0,0,0,2.6586108311647,0,0,0,0,2.6586108311647,0.26586108311647
"455","wv.789",0,0,0,0,0,0,0,0,2.44600445797951,0,2.44600445797951,0.244600445797951
"145","wv.161",0,0,2.42402890317557,0,0,0,0,0,0,0,2.42402890317557,0.242402890317557
"705","wv.940",0,0,2.42402890317557,0,0,0,0,0,0,0,2.42402890317557,0.242402890317557
"310","wv.631",0,0,0,0,0,0,2.40225238428166,0,0,0,2.40225238428166,0.240225238428166
"870","wv.211",0,0,0,0,0,0,2.40225238428166,0,0,0,2.40225238428166,0.240225238428166
"479","wv.960",0,0,0,2.29336947923177,0,0,0,0,0,0,2.29336947923177,0.229336947923177
"478","wv.605",0,0,0,0,0,0,0,0,2.27272659168548,0,2.27272659168548,0.227272659168548
"214","wv.925",0,0,0,0,0,0,2.23904154198877,0,0,0,2.23904154198877,0.223904154198877
"774","wv.151",0,0,0,0,0,0,2.23904154198877,0,0,0,2.23904154198877,0.223904154198877
"21","wv.657",0,0,0,0,0,0,0,0,0,0,0,0
"96","wv.533",0,0,0,0,0,0,0,0,0,0,0,0
"122","wv.655",0,0,0,0,0,0,0,0,0,0,0,0
"166","wv.99",0,0,0,0,0,0,0,0,0,0,0,0
"170","wv.602",0,0,0,0,0,0,0,0,0,0,0,0
"218","wv.636",0,0,0,0,0,0,0,0,0,0,0,0
"240","wv.808",0,0,0,0,0,0,0,0,0,0,0,0
"242","wv.577",0,0,0,0,0,0,0,0,0,0,0,0
"248","wv.917",0,0,0,0,0,0,0,0,0,0,0,0
"277","wv.442",0,0,0,0,0,0,0,0,0,0,0,0
"282","wv.479",0,0,0,0,0,0,0,0,0,0,0,0
"295","first.50",0,0,0,0,0,0,0,0,0,0,0,0
"301","wv.776",0,0,0,0,0,0,0,0,0,0,0,0
"302","wv.374",0,0,0,0,0,0,0,0,0,0,0,0
"407","wv.769",0,0,0,0,0,0,0,0,0,0,0,0
"411","wv.221",0,0,0,0,0,0,0,0,0,0,0,0
"430","wv.294",0,0,0,0,0,0,0,0,0,0,0,0
"463","wv.860",0,0,0,0,0,0,0,0,0,0,0,0
"501","wv.687",0,0,0,0,0,0,0,0,0,0,0,0
"517","wv.220",0,0,0,0,0,0,0,0,0,0,0,0
"535","wv.103",0,0,0,0,0,0,0,0,0,0,0,0
"581","wv.224",0,0,0,0,0,0,0,0,0,0,0,0
"656","wv.261",0,0,0,0,0,0,0,0,0,0,0,0
"682","wv.303",0,0,0,0,0,0,0,0,0,0,0,0
"726","wv.422",0,0,0,0,0,0,0,0,0,0,0,0
"730","wv.159",0,0,0,0,0,0,0,0,0,0,0,0
"778","wv.716",0,0,0,0,0,0,0,0,0,0,0,0
"800","wv.339",0,0,0,0,0,0,0,0,0,0,0,0
"802","wv.595",0,0,0,0,0,0,0,0,0,0,0,0
"808","wv.66",0,0,0,0,0,0,0,0,0,0,0,0
"837","wv.53",0,0,0,0,0,0,0,0,0,0,0,0
"842","wv.445",0,0,0,0,0,0,0,0,0,0,0,0
"855","wv.675",0,0,0,0,0,0,0,0,0,0,0,0
"861","wv.13",0,0,0,0,0,0,0,0,0,0,0,0
"862","wv.314",0,0,0,0,0,0,0,0,0,0,0,0
"967","wv.61",0,0,0,0,0,0,0,0,0,0,0,0
"971","wv.150",0,0,0,0,0,0,0,0,0,0,0,0
"990","liwc.article",0,0,0,0,0,0,0,0,0,0,0,0
